1.1072,0.2422
3.3395,0.75985
4.0071,0.77811
1.0355,0.1747
5.5184,0.88844
3.3286,0.52569
1.9908,0.39341
1.0787,0.14133
7.3975,1.4809
3.1014,0.53821
4.0052,0.81286
1.5169,0.23163
5.8844,1.2996
6.8891,1.3861
2.4866,0.52945
1.2705,0.17787
6.2672,1.3752
3.0769,0.61999
0.93485,0.13442
3.9367,0.78071
2.2584,0.43885
1.7568,0.32743
6.8323,1.4991
3.4635,0.7678
4.783,0.92554
0.89369,0.14779
2.7323,0.39144
5.1349,1.0486
1.9228,0.25104
1.1998,-0.034764
3.691,0.85116
5.4902,1.0713
1.6792,0.36872
7.2634,1.5626
5.243,1.1283
8.1047,1.5788
1.0102,0.15001
6.9153,1.6186
4.3167,0.88114
1.2071,0.13413
3.0594,0.6074
7.9305,1.6599
3.7193,0.77854
0.91395,0.13501
1.0812,0.17135
8.1518,1.7921
0.99647,0.199
13.668,2.8676
7.9332,1.7201
1.1834,0.26274
2.4768,0.4179
1.028,0.081152
0.49993,-0.064107
1.204,0.20716
0.83238,0.074159
10.047,1.9808
5.1983,1.0204
1.7894,0.36582
10.927,2.33
15.342,3.4855
1.1289,0.17634
8.3168,1.7478
1.2881,0.25632
1.4916,0.29119
1.0209,0.17875
10.67,2.3133
7.8751,1.5424
0.964,0.17156
3.0795,0.68342
2.3814,0.4796
2.5321,0.48516
4.6681,0.87758
5.9684,1.1626
8.1034,1.5541
1.3943,0.28285
2.6149,0.45401
2.6123,0.56511
6.5569,1.3923
3.2057,0.62169
4.1704,0.86151
1.4491,0.25553
1.3355,0.25077
11.077,2.2823
1.1103,0.21651
14.761,3.2692
1.0029,0.11685
2.8503,0.52897
6.7154,1.4876
0.80515,0.16751
0.93132,0.18195
5.7253,1.1093
1.8404,0.29185
1.1782,0.14692
1.3881,0.41706
0.66408,0.093883
2.3668,0.42998
3.4026,0.74633
1.2035,0.2504
4.5465,0.90193
1.8024,0.41441
3.1165,0.56515
7.3065,1.5594
1.1025,0.16647
2.6068,0.59649
2.3681,0.4704
2.7132,0.46959
1.124,0.13411
8.2264,1.6168
6.3855,1.3747
2.139,0.4042
3.6268,0.76044
1.5293,0.56415
0.80693,0.088571
1.2509,0.14612
1.599,0.30594
0.742,0.0041097
1.6714,0.33494
1.2118,0.15927
0.97871,0.16053
4.0101,0.88797
0.71786,0.052575
2.4113,0.43941
5.5912,1.1314
1.084,0.13757
18.372,3.9094
6.1634,1.4635
1.1789,0.22573
3.909,0.72399
4.6342,1.0481
0.33147,0.02166
2.1617,0.36733
5.6574,1.1193
0.22315,-0.058372
4.9187,1.0964
3.3851,0.71444
4.0313,0.85932
2.7007,0.46242
14.373,3.2182
1.3793,0.29367
7.0369,1.4947
1.13,0.15719
1.0328,0.20082
3.4717,0.57278
3.6961,0.7629
2.6058,0.57558
1.0333,0.18698
0.69955,0.080484
1.6792,0.35801
5.2082,1.0882
1.8806,0.39601
14.436,3.1916
1.9239,0.33144
1.1425,0.15571
5.378,0.92966
7.6972,1.5685
19.704,4.4658
5.6928,1.0908
0.79277,0.10539
2.9748,0.57163
1.9023,0.39965
0.29629,-0.040972
0.69199,0.060418
6.7441,1.3862
1.5989,0.25088
5.6216,1.1922
8.1694,1.7128
3.7868,0.67766
6.5544,1.4552
1.2592,0.16775
2.244,0.42538
1.221,0.19223
0.99726,0.18397
6.8644,1.4942
6.5723,1.2813
6.309,1.3831
1.2484,0.22528
6.4681,1.3415
2.5204,0.43231
6.9373,1.3732
2.2364,0.42367
1.9595,0.3553
2.3894,0.44329
2.0884,0.48843
0.83037,0.1508
3.1709,0.60656
9.3173,2.1887
0.7579,0.16585
1.0251,0.149
8.2591,1.6301
2.1768,0.39489
12.308,2.6119
2.4123,0.41685
0.89362,0.1022
5.7997,1.1023
2.1303,0.42138
1.2151,0.17051
0.99569,0.16051
1.7612,0.34294
0.53631,0.063059
3.5977,0.7939
0.82377,0.12039
1.6216,0.30353
1.2803,0.32253
1.7549,0.35023
3.298,0.7333
2.9539,0.61645
1.0662,0.098966
1.7325,0.4219
4.1152,0.78903
3.2022,0.63892
15.484,3.2421
15.802,3.52
1.0974,0.10211
3.2577,0.73336
1.9341,0.40378
10.259,2.2248
4.3047,0.78076
2.1929,0.42397
0.98671,0.23947
3.714,0.77421
1.833,0.38081
5.8476,1.0842
3.4286,0.66048
0.6733,0.080382
5.1359,1.0765
7.9027,1.661
1.1217,0.21138
0.96733,0.16111
9.2443,1.977
1.6251,0.30156
4.5498,1.0202
0.86199,0.15228
2.2335,0.57362
1.2558,0.3224
0.868,0.081517
4.928,1.155
6.1512,1.317
0.91527,0.11917
0.83919,0.071453
2.8543,0.60571
3.4188,0.7715
0.69846,0.118
1.1988,0.25499
0.7513,0.14216
0.97499,0.091092
2.7572,0.47962
2.9043,0.55862
2.7826,0.55766
1.845,0.32966
0.71396,0.027162
0.95384,0.23382
1.5202,0.28483
0.83396,0.078069
3.3484,0.50046
4.1828,0.84857
0.46777,0.025095
3.6588,0.8404
2.9543,0.58528
7.493,1.6223
1.7279,0.25406
4.9616,1.0295
1.0422,0.21589
4.0195,0.91699
0.84066,0.13935
4.3524,0.75037
4.6774,0.92287
1.0785,0.26365
5.5364,1.0415
2.7384,0.57857
5.8177,1.2704
3.4018,0.58626
0.87416,0.1132
0.82605,0.11918
1.51,0.23464
10.257,2.1911
15.06,3.2697
10.058,2.1423
2.0659,0.50188
3.857,0.80433
2.1522,0.43274
1.2516,0.23921
1.1486,0.20941
1.5445,0.33116
0.95123,0.17412
0.89613,0.16693
2.0633,0.24634
3.1102,0.59748
1.3958,0.14405
2.4632,0.48621
1.4482,0.21614
4.0532,0.79919
1.6486,0.34526
3.7089,0.67998
4.7861,1.0589
2.0588,0.4252
1.4346,0.29617
1.3056,0.2759
2.7549,0.52663
2.3715,0.48407
7.888,1.5411
3.7218,0.71387
13.554,2.6475
5.8996,1.0924
7.6952,1.5803
0.74956,0.07293
6.988,1.3685
5.8284,1.1637
2.6367,0.47931
10.429,2.0279
17.841,3.9865
1.92,0.21638
2.1473,0.39663
0.68112,0.012507
6.3045,1.4482
2.6101,0.4562
1.4781,0.23193
0.7832,0.077278
0.77429,0.15245
2.2018,0.41435
3.3089,0.59607
10.102,2.1895
8.3363,1.6198
8.4604,1.7825
3.1442,0.6231
2.2365,0.43365
7.853,1.5747
9.396,1.9708
7.9889,1.657
13.168,2.857
0.85822,0.10293
0.93086,0.13833
5.4154,1.1522
1.4187,0.30915
1.0994,0.19579
1.8437,0.38165
8.3716,1.7465
2.2362,0.45281
3.6574,0.79558
1.5787,0.29671
3.7839,0.81647
4.2124,0.91328
0.71377,0.10216
3.8921,0.72693
2.292,0.39339
2.663,0.49053
7.0602,1.507
7.9265,1.6314
3.2792,0.7192
0.82768,0.11091
2.3979,0.47387
7.6423,1.6609
2.103,0.44101
0.53338,0.023538
2.0533,0.39489
8.2454,1.7966
7.8308,1.6382
7.1475,1.5151
0.72046,0.0092522
6.1058,1.2451
1.7007,0.34331
15.873,3.4867
2.9149,0.65857
0.92443,0.17381
5.7031,1.17
3.1118,0.54515
1.4809,0.23492
2.4364,0.55832
0.72977,0.06664
2.1292,0.55411
7.4629,1.7088
9.2485,1.9856
1.3898,0.29826
1.1608,0.18455
0.5807,0.015767
7.4497,1.4199
2.2604,0.31263
0.66607,0.11141
4.0788,0.78401
2.2301,0.36839
2.825,0.63029
7.9269,1.7054
3.1183,0.77231
1.1847,0.27576
6.0334,1.2827
5.8471,1.1276
2.2998,0.44819
3.6978,0.7792
8.9518,1.9526
2.9904,0.56454
2.7239,0.52611
2.7402,0.61149
0.66016,0.054343
0.81945,0.10829
7.359,1.4195
1.9034,0.36809
9.4393,1.9551
1.3624,0.22698
1.2806,0.17486
3.7916,0.76936
5.3461,1.0836
0.65842,0.07567
6.8909,1.2258
1.8321,0.3563
2.319,0.4182
4.9503,0.91359
3.0866,0.5806
2.1458,0.38013
4.1437,0.9116
1.7908,0.13765
2.0156,0.36848
6.6549,1.4358
2.877,0.51983
2.2036,0.36907
0.86619,0.075667
4.1712,0.8263
0.96875,0.19227
1.0413,0.15525
7.2281,1.5038
1.866,0.33767
12.648,2.8513
0.52054,0.043806
2.798,0.50975
2.1125,0.39054
4.0217,0.86834
0.53139,-0.054939
1.713,0.36817
0.96266,0.14126
6.628,1.3737
0.95781,0.095065
11.294,2.4211
2.1556,0.36821
1.002,0.17799
0.91504,0.10999
4.6476,0.99641
2.5269,0.51531
2.0171,0.45279
2.3435,0.56558
0.83221,0.20096
1.6154,0.22858
3.6424,0.80187
7.6982,1.5348
5.0613,1.0446
1.4429,0.41397
9.5328,1.943
0.51584,0.02474
1.099,0.13583
4.0862,0.74068
8.275,1.6216
3.727,0.78375
7.8451,1.5967
3.7484,0.69951
1.4578,0.3132
1.0847,0.14638
0.80293,0.15411
3.4018,0.77177
0.3367,-0.025907
1.0984,0.18199
6.1518,1.2947
0.75337,0.093255
2.1905,0.41854
1.2807,0.29274
3.1963,0.67247
2.0432,0.44956
0.78782,0.19469
2.539,0.49254
2.2226,0.47879
1.3097,0.39362
5.5712,1.0901
1.021,0.11733
3.2546,0.61466
13.463,3.0009
0.73904,0.10575
13.526,2.7772
2.1346,0.41619
1.8143,0.39408
4.6035,0.96002
1.2699,0.26448
0.6277,0.02263
7.3271,1.4703
1.0453,0.084795
0.86946,0.11126
2.3803,0.45656
0.91857,0.19231
3.1384,0.55434
10.937,2.3744
1.3943,0.2955
3.1454,0.67754
2.3192,0.389
6.3374,1.2583
2.6774,0.46428
2.6657,0.58333
3.3832,0.71889
1.2593,0.25297
3.3655,0.53473
1.1497,0.2485
6.8604,1.42
7.196,1.5457
1.7478,0.32609
15.928,3.63
1.1922,0.18017
6.9934,1.3906
3.7514,0.83414
3.9134,0.72488
4.0884,0.90579
5.796,1.1724
1.5508,0.21357
15.491,3.3182
6.6085,1.4655
4.1671,0.82833
3.0816,0.57475
2.0712,0.41688
5.9094,1.1138
1.2838,0.20973
2.367,0.30194
0.99948,0.10385
5.049,1.0587
5.3993,1.1237
7.9251,1.5502
1.3452,0.17532
2.7336,0.60303
0.98327,0.15598
3.4335,0.69633
0.61157,0.087152
8.7285,2.089
1.0228,0.096782
1.6321,0.34895
2.0442,0.51459
6.074,1.3642
1.2053,0.22566
5.3806,1.0547
8.6711,1.8268
1.5652,0.26705
5.243,1.1023
3.8401,0.99714
5.8862,1.1209
0.88028,0.10454
0.99009,0.10568
2.1015,0.43521
5.427,1.0545
0.74534,0.10188
0.97354,0.08434
2.2756,0.44432
8.6276,1.9642
3.0946,0.71446
1.3265,0.24466
1.7888,0.42181
4.4045,0.8908
0.76045,0.078473
5.5056,1.2659
6.4678,1.2391
2.2641,0.49057
1.5615,0.38712
0.80201,0.096769
4.1997,0.74066
1.1432,0.19274
1.4908,0.28056
4.0141,0.81028
0.51889,0.0073157
2.266,0.56975
2.8,0.48438
1.7201,0.44153
1.0145,0.12891
4.1132,0.69844
0.95062,0.1514
0.88545,0.14645
1.7029,0.29027
5.3387,1.0669
6.1279,1.2066
3.4063,0.65105
15.798,3.4255
1.5087,0.26659
6.9676,1.6475
4.2818,0.85968
1.9737,0.29862
1.4861,0.20585
1.0728,0.14985
1.2615,0.31335
9.2523,2.0722
6.5494,1.3964
9.2775,2.0273
2.8697,0.57409
1.9155,0.39778
2.4145,0.61966
1.5954,0.30304
12.693,2.5919
1.3533,0.28525
1.2934,0.16688
0.55377,-0.010082
3.2905,0.79296
2.8677,0.631
4.4244,0.95756
2.64,0.52094
4.6971,1.0038
2.4174,0.4955
0.85721,0.12694
2.1821,0.34528
1.1993,0.14684
0.776,0.12372
8.6875,1.7451
2.4578,0.54387
2.9216,0.61874
0.88912,0.080084
8.352,1.8225
3.3987,0.67417
0.94117,0.16466
5.0435,1.0471
7.9628,1.5703
1.9117,0.38191
6.4743,1.4043
2.3835,0.36172
1.4072,0.13615
3.3502,0.61547
13.584,2.9644
2.6468,0.59058
0.8134,0.099241
0.57084,0.075211
9.066,1.9081
8.9034,1.8704
2.3579,0.44395
9.8898,1.9564
1.4196,0.19353
5.9043,1.2011
2.0939,0.4275
5.4566,1.0606
1.3119,0.26298
1.0038,0.16719
0.61394,0.015144
3.1428,0.69332
6.8935,1.4974
2.4217,0.41457
1.1532,0.1927
3.9194,0.85159
1.2877,0.1778
2.184,0.47909
4.5346,1.0876
3.0142,0.67426
1.1376,0.15806
4.6373,0.85173
1.0977,0.28848
0.85019,0.11619
4.7664,0.9875
6.0128,1.2525
6.399,1.296
2.1791,0.51919
4.638,0.96727
3.2337,0.47768
1.5044,0.23757
0.54205,0.00039152
0.76586,0.12707
2.0039,0.37921
3.1804,0.56313
0.87266,0.1343
1.5119,0.30617
0.84523,0.11399
2.3288,0.45055
2.6622,0.41202
3.1592,0.645
0.66976,0.093587
3.2704,0.61591
1.6945,0.18138
8.8071,1.7637
3.3071,0.7883
7.6213,1.7541
0.95726,0.095045
3.6547,0.75327
3.013,0.56994
3.1702,0.6488
6.2335,1.3381
0.80047,0.038441
21.931,5.222
7.6944,1.6658
1.8473,0.3845
1.0066,0.15031
9.2777,2.0771
1.9543,0.3134
1.0458,0.12032
0.90865,0.086851
0.23631,-0.062973
4.0972,0.81236
4.0789,0.86161
2.0288,0.32251
3.6694,0.63715
4.7948,0.91207
9.1442,1.9779
3.7509,0.70735
2.4299,0.40369
1.1776,0.17103
3.0312,0.59587
4.7586,1.0199
7.1209,1.5938
1.6831,0.24956
1.7118,0.28398
6.9466,1.421
0.98389,0.16181
0.6943,0.094803
0.81725,0.14605
4.7537,0.94097
0.78442,0.053682
1.209,0.16916
1.669,0.27169
3.016,0.62291
7.4373,1.5463
3.8189,0.80484
4.331,0.95707
5.5929,1.1718
14.104,3.1566
11.022,2.2881
1.1832,0.26066
2.3714,0.53339
3.5369,0.5938
8.4917,1.7845
0.92279,0.086184
5.4266,1.0194
4.1448,0.82732
3.4827,0.634
2.1947,0.43287
0.5761,0.035749
3.2143,0.70337
2.0166,0.3838
7.0708,1.5443
3.1434,0.65752
1.2247,0.24764
7.1122,1.3836
5.7021,1.0646
2.7495,0.55491
1.0329,0.1734
1.6179,0.31602
1.0304,0.15924
1.8713,0.45194
1.3387,0.20565
0.33833,-0.1413
1.1287,0.16772
0.62562,0.062858
1.2318,0.19023
1.7928,0.38411
1.6886,0.3415
11.33,2.2829
4.7858,1.0879
1.4484,0.23638
0.82128,0.080269
2.1856,0.3999
8.0746,1.7407
4.262,0.81764
2.4603,0.45694
4.0195,0.7699
0.047713,-0.145
1.995,0.31929
9.108,1.8665
3.5819,0.66949
2.6336,0.59469
2.8786,0.67293
1.7532,0.28991
2.7807,0.55611
8.111,1.7114
3.0874,0.63789
3.9488,0.83505
0.96797,0.077576
8.2083,1.778
3.2128,0.72981
2.926,0.55353
0.89818,0.1297
7.2268,1.533
6.763,1.4068
1.4343,0.22678
0.77965,0.14482
3.4505,0.77929
1.0288,0.16212
3.595,0.69942
4.8321,1.076
1.5266,0.28557
2.4372,0.45084
8.6158,2.0149
0.81192,0.13373
2.1834,0.38303
2.0172,0.44677
7.4827,1.4838
9.4595,2.0764
2.9171,0.64429
0.60493,0.059012
12.476,2.5266
4.3499,0.85148
1.8367,0.39232
2.9977,0.56028
4.0235,0.72572
7.4701,1.493
1.3682,0.21413
1.971,0.33726
0.71947,0.080483
5.1524,1.0649
1.1961,0.27333
1.4312,0.26935
1.7377,0.34809
1.3175,0.24041
1.094,0.16186
0.74202,0.11337
2.4998,0.59707
8.9334,1.8085
2.2044,0.40736
1.0658,0.21065
14.414,2.997
1.7752,0.3096
0.87805,0.13736
1.5459,0.29705
1.1217,0.19934
5.1954,1.0991
0.64496,0.026803
3.3716,0.67358
4.2027,0.66464
1.6602,0.21682
1.4325,0.37486
6.5521,1.3174
6.4317,1.2761
7.813,1.5383
1.5071,0.30593
1.1063,0.21981
7.7113,1.6246
1.6409,0.21368
2.7451,0.60475
1.4069,0.32945
2.2335,0.52396
8.1829,1.5543
5.9737,1.2879
1.4724,0.23738
1.8133,0.22372
2.6021,0.53254
1.1726,0.3171
1.5785,0.26695
0.8745,0.12922
7.4593,1.6702
11.644,2.371
1.5281,0.27121
6.2305,1.3169
0.66228,0.074786
0.53023,0.033198
1.4213,0.24286
3.6233,0.81295
2.8971,0.5717
0.93426,0.095632
3.252,0.77364
0.51729,0.0127
0.99811,0.18248
1.7248,0.34724
0.96076,0.22626
4.0782,0.76869
7.8885,1.8205
6.6736,1.4759
21.696,4.8277
1.6951,0.20332
6.5229,1.2969
0.94941,0.14139
14.165,3.3812
3.6785,0.69672
8.5991,1.6945
5.7882,1.1431
7.3907,1.4656
0.66169,0.17764
2.9441,0.62858
0.57945,0.021058
7.6024,1.5534
1.6856,0.33638
0.41134,-0.026414
0.82685,0.10134
1.6588,0.48353
5.4195,1.2096
4.3177,0.93283
1.5876,0.34046
6.0817,1.2576
3.5915,0.79236
3.4875,0.7636
6.1183,1.2909
2.0152,0.42262
0.69308,0.065938
6.2563,1.3585
0.82102,0.13538
2.0904,0.37416
6.6306,1.3433
4.3872,1.0053
0.93271,0.082612
2.6088,0.44189
1.2054,0.23391
1.4842,0.24649
4.127,0.76807
1.7627,0.22569
6.7624,1.3708
1.1797,0.18796
1.3082,0.26641
1.0967,0.17043
3.3168,0.71747
3.0647,0.62295
7.8013,1.5801
7.064,1.5285
7.565,1.4242
1.8704,0.3643
14.144,3.0041
1.2787,0.20879
17.349,3.8512
6.3606,1.2978
0.79052,0.091964
0.94936,0.096493
1.2232,0.14678
1.3515,0.18936
11.742,2.5588
6.5459,1.2993
1.5527,0.34959
2.0022,0.38812
14.619,2.8823
1.7934,0.41515
3.1048,0.73644
6.7994,1.4562
3.9306,0.85464
5.3806,1.1585
5.3738,1.168
10.344,2.2571
3.163,0.67112
1.5282,0.28187
1.1587,0.16536
7.1898,1.5776
4.4763,0.86391
0.81919,0.14052
8.1459,1.6652
2.0672,0.33954
0.56343,0.047111
0.65486,0.07841
1.3693,0.29396
0.69899,0.045752
2.027,0.38048
4.2795,1.016
10.668,2.5164
1.5343,0.16178
1.5105,0.33007
0.7684,0.12848
1.1181,0.17031
2.2177,0.45304
0.59939,0.054621
9.0864,1.9446
7.5414,1.6008
0.78464,0.093827
1.0337,0.10438
7.6742,1.5719
5.7153,1.1874
0.95302,0.066956
0.57217,0.04754
4.0537,0.6382
0.80486,-0.0055524
4.7412,0.89659
0.81755,0.10167
1.5527,0.31303
7.4056,1.5282
1.1761,0.20562
7.1651,1.5322
2.1422,0.43415
1.3818,0.3347
1.2475,0.23713
6.8646,1.2967
3.0104,0.66121
3.6658,0.79753
7.5879,1.6215
1.1694,0.25262
4.3815,0.74855
0.62783,0.11074
3.3311,0.709
5.3796,1.0592
1.1724,0.26814
4.5206,0.69572
1.76,0.31661
0.66108,0.063694
3.5714,0.64105
6.5684,1.2504
1.0802,0.13377
6.854,1.3723
2.8798,0.55488
3.519,0.67702
1.8735,0.34305
0.60163,-0.040189
7.4175,1.6051
2.7308,0.5263
1.4203,0.24501
2.449,0.40965
2.1939,0.4118
1.8523,0.49988
7.6444,1.5942
1.2304,0.1452
2.6869,0.61811
1.358,0.22893
1.4705,0.2292
1.6683,0.21964
2.3862,0.46223
2.0311,0.33174
1.3032,0.11143
8.1264,1.6098
4.3334,1.0237
0.75806,0.10379
1.3058,0.23942
7.5382,1.5634
2.6738,0.55413
1.6452,0.27111
5.6272,0.90082
0.97885,0.21179
4.9078,1.0192
8.1804,1.7394
10.998,2.3917
0.92893,0.13475
1.5102,0.27381
4.416,0.86709
3.6977,0.70706
1.9991,0.39697
2.201,0.4326
6.5492,1.4107
0.89979,0.079261
7.0494,1.3091
1.0141,0.25455
1.2394,0.22298
0.6158,0.0077082
7.2054,1.453
3.4006,0.76783
5.1537,1.0297
2.5574,0.50836
0.71006,-0.012289
8.0969,1.6906
4.8458,0.96377
8.6388,1.6456
14.537,3.2034
1.2172,0.18225
7.4705,1.7466
3.0204,0.60433
4.0706,0.90506
5.6166,1.253
9.0608,1.9586
7.3994,1.6002
1.0194,0.19835
8.9295,2.0463
1.5658,0.24089
4.1894,0.89861
7.6275,1.5765
4.4302,0.9462
1.4256,0.27051
1.36,0.28274
2.1792,0.28024
1.7413,0.41296
2.9125,0.57728
8.7534,1.9208
3.7267,0.6873
18.949,4.2162
4.4132,0.85525
4.1043,0.82196
1.134,0.42105
0.94875,0.091873
1.1743,0.16234
3.8425,0.72262
4.3336,0.8524
5.0361,0.93302
1.191,0.11308
3.6489,0.72976
2.3244,0.54213
6.4749,1.4325
0.95382,0.091067
7.4791,1.489
1.1584,0.16686
1.8257,0.2827
2.5172,0.44842
1.7236,0.27061
3.8424,0.74315
4.2109,0.90313
1.6181,0.25418
1.3717,0.28232
1.3016,0.22379
7.034,1.5298
1.0001,0.097323
8.652,1.9305
9.3718,1.9206
16.65,3.578
8.0874,1.7366
0.56253,0.10534
2.7402,0.52745
3.5384,0.59239
2.4039,0.47263
1.6177,0.23611
7.5602,1.5699
0.86228,0.14913
0.60228,0.025164
1.5197,0.25192
3.1684,0.62191
1.8806,0.43003
0.76641,0.10429
8.3313,1.7495
6.789,1.3547
0.97846,0.13612
8.3977,1.7111
0.82986,0.06006
8.2669,1.6461
4.6296,0.9089
4.9723,1.111
1.2276,0.25716
0.33384,-0.04386
4.7188,0.95376
7.9363,1.5842
1.6165,0.16267
4.3941,0.90553
1.5267,0.2894
5.7741,1.2514
2.909,0.46462
1.878,0.38571
8.4782,1.7272
17.365,3.8125
3.0725,0.6788
2.9852,0.50372
0.7607,0.14267
2.1573,0.43106
4.5308,0.93041
2.9455,0.61464
5.5139,1.074
1.1597,0.25041
0.72382,0.11502
3.1768,0.69624
2.99,0.53027
5.9597,1.1738
1.1707,0.237
1.1413,0.22825
5.4268,1.196
5.5928,1.1955
1.6112,0.33821
2.7679,0.54595
4.1273,0.88609
6.083,1.1712
5.2845,1.1694
0.73846,0.064237
1.0148,0.17875
1.288,0.21439
6.4597,1.4157
1.3974,0.3456
2.8097,0.5213
0.98147,0.17634
2.0971,0.40633
10.738,2.2072
0.94264,0.14143
1.4919,0.31454
1.9327,0.35847
1.5959,0.27992
0.9361,0.18673
0.67407,0.08089
1.3688,0.2844
0.55715,0.057016
9.2184,2.0698
2.2964,0.37893
1.8752,0.27636
1.3275,0.2467
3.8666,0.71083
0.89811,0.18511
3.0176,0.57093
0.81273,0.05531
8.1023,1.6577
2.9392,0.54851
1.2918,0.24518
2.3608,0.48957
1.417,0.19492
5.6419,1.2455
7.5805,1.7655
5.9576,1.2256
0.7945,0.080399
9.3927,1.8025
1.468,0.21329
4.4883,0.82467
1.0513,0.18912
3.6744,0.72498
0.92531,0.10468
4.8268,0.98117
1.0301,0.097992
0.65815,0.085923
1.2384,0.30045
2.4454,0.34376
5.5961,1.3191
3.8595,0.72045
3.075,0.59639
0.48129,-0.062684
2.4743,0.50533
5.9433,1.257
1.2221,0.18079
0.87788,0.1384
9.1613,1.7212
0.87057,0.082337
1.9075,0.39424
1.9306,0.31033
0.91307,0.071726
7.1768,1.3859
2.3338,0.42928
1.4135,0.28672
3.589,0.65494
0.67463,0.12428
4.924,1.019
1.8283,0.27915
0.74773,0.026057
12.594,2.6097
0.86861,0.11814
9.0746,2.1471
7.0944,1.3625
0.86269,0.13714
1.1115,0.20304
7.2449,1.5163
1.0521,0.15083
8.3227,1.7866
0.96736,0.11689
5.0992,1.0382
0.97754,0.15807
1.1765,0.13043
3.7984,0.70123
2.7604,0.55277
16.124,3.7789
0.66154,0.096048
1.0152,0.18648
7.2495,1.565
6.1573,1.3544
12.823,2.9572
1.9528,0.39775
8.2979,1.861
2.1647,0.39283
1.0386,0.20089
2.7084,0.50856
0.83185,0.06452
0.55698,0.070669
2.0711,0.43571
2.7044,0.56658
0.71163,0.052208
1.6457,0.39228
1.8282,0.22141
1.2514,0.27807
3.3718,0.61533
3.7806,0.83732
7.7543,1.6002
5.0918,1.2351
0.57019,0.0045709
0.63443,0.077498
2.1814,0.44151
1.0318,0.16573
3.7351,0.77359
0.88195,0.14735
1.1687,0.19756
2.0928,0.34144
5.4335,1.0349
4.8529,1.1379
12.984,2.8601
7.0723,1.3947
3.4839,0.79569
1.5324,0.25835
1.1024,0.19741
1.1221,0.20555
5.0401,0.93243
3.0718,1.0823
1.3042,0.19638
1.2124,0.3024
1.9816,0.30688
3.4115,0.73334
1.1463,0.22304
0.93216,0.11025
4.2577,0.8895
2.188,0.41549
1.5709,0.24611
9.0519,2.0286
1.1034,0.097993
4.5345,1.0079
1.4424,0.22468
8.1759,1.9322
7.0755,1.4088
1.6592,0.26454
6.35,1.2981
1.7275,0.31931
1.6819,0.35608
7.8282,1.6478
0.69203,0.033521
8.7522,1.8973
6.8492,1.3453
3.9262,0.83815
0.45043,-0.030734
2.4354,0.37974
4.411,0.94024
2.8617,0.61977
3.579,0.77909
2.4347,0.50975
5.1869,1.0033
9.6972,2.0865
1.6733,0.33319
1.7941,0.29962
1.2834,0.1464
3.2949,0.71881
2.3166,0.39024
1.8577,0.41547
0.99077,0.11766
0.78178,0.044066
1.1477,0.21452
0.61174,-0.0013409
2.1688,0.38706
1.0295,0.10241
1.0225,0.16652
0.91234,0.14793
1.5292,0.3237
3.5317,0.65448
4.6884,0.98869
6.6091,1.2946
0.93242,0.062971
0.88756,0.13807
0.88215,0.12368
1.6862,0.31959
0.96396,0.072285
6.4654,1.3978
1.8711,0.42252
1.937,0.36005
0.53403,-0.0021367
0.58436,0.12091
0.32456,-0.01289
0.70446,0.055437
1.2201,0.22151
12.658,2.6774
2.1929,0.45139
8.438,1.9339
1.5495,0.28502
2.2025,0.44001
2.0874,0.39163
7.4599,1.4937
8.4154,1.7253
9.866,2.0931
3.3075,0.63028
2.3723,0.39596
2.7261,0.44099
1.5219,0.18045
13.442,2.8784
1.4216,0.30543
4.6223,0.82482
1.4774,0.29304
2.8204,0.52865
3.4838,0.57428
4.9598,0.9982
0.93955,0.1433
6.391,1.2647
2.7626,0.48861
1.5848,0.34694
5.9049,1.1682
8.007,1.7568
6.9823,1.295
0.97956,0.1029
2.1232,0.37003
1.9244,0.42718
8.4032,1.6585
1.0773,0.19012
3.838,0.83024
6.2272,1.4258
1.4205,0.28059
5.3912,1.1798
3.4118,0.70674
2.6753,0.40384
16.472,3.6172
1.5154,0.33844
0.82006,0.14488
0.57232,0.085418
3.1687,0.70531
9.1172,1.9434
7.5278,1.414
8.4622,1.8857
3.9167,0.62522
0.54729,0.057374
0.72513,0.08782
0.77721,0.14535
0.89855,0.16478
1.2934,0.14569
4.6625,0.93798
2.8542,0.52709
0.64666,0.10393
1.0953,0.17936
7.3782,1.4789
1.5467,0.30045
4.9353,1.0102
0.79494,0.095711
12.531,2.6785
1.4766,0.28542
6.1851,1.2298
3.106,0.63076
4.1764,0.92181
1.2234,0.13585
12.436,2.5684
1.3996,0.25896
8.6757,1.7318
1.1155,0.16038
0.71741,0.089673
5.371,1.9546
1.0756,0.2243
1.0243,0.15074
3.1536,0.71555
1.249,0.22302
8.2746,1.6886
3.9014,0.74312
0.89641,0.18071
9.6823,2.2102
0.76787,0.12795
4.3901,0.89472
0.71308,0.085716
3.5303,0.70542
4.2945,0.7304
9.0353,1.9286
7.2626,1.5454
1.8494,0.37149
0.90329,0.12184
1.5383,0.28561
8.2431,1.6952
3.2401,0.7762
1.5309,0.28609
1.6033,0.32042
1.3232,0.25932
1.0493,0.14427
1.9152,0.32413
1.2167,0.19373
1.609,0.24643
5.0293,0.98658
9.3057,3.2153
15.149,3.0899
4.2055,0.92317
0.79075,0.16923
7.4868,1.5644
8.8615,1.8121
4.7546,1.0331
1.0166,0.1294
8.2954,1.8837
3.4692,0.6057
