1.9342,0.35907
3.3075,0.67387
3.17,0.58999
4.9001,0.9695
8.4994,1.7501
0.89975,0.16375
0.62542,0.053546
1.3589,0.27026
3.8534,0.76986
2.8656,0.49137
7.2675,1.487
2.7085,0.4275
13.852,2.826
6.7582,1.4773
2.8114,0.41359
7.8917,1.6516
1.2906,0.22501
7.3426,1.6487
0.66958,0.028555
3.4465,0.64612
1.0372,0.14938
1.2808,0.22108
4.0554,0.78241
3.3664,0.5743
5.249,1.0184
4.7671,0.90644
3.086,0.64695
7.4162,1.5745
3.9893,0.92145
1.8032,0.33923
8.4122,1.743
2.5448,0.54532
1.5784,0.24072
4.3237,0.75389
6.6611,1.352
3.3699,0.70002
0.81051,0.069465
2.9281,0.53798
2.8927,0.54659
3.594,0.66394
10.91,2.2874
1.1101,0.22266
4.0858,0.83997
0.77368,0.089689
8.2463,1.7024
5.0204,1.0036
2.3721,0.45637
1.0925,0.088849
2.13,0.41571
4.8469,1.0222
0.83565,0.074873
7.2178,1.5841
2.0476,0.35339
0.68037,0.082729
3.0927,0.55601
8.4624,2.0693
1.2317,0.18331
4.36,0.77433
1.1397,0.15268
6.3587,1.344
0.95703,0.12715
4.7021,1.0066
4.459,0.96452
4.7584,0.92595
9.1771,1.8145
1.4432,0.33313
2.8654,0.55026
3.1144,0.61714
2.0546,0.34602
1.4573,0.25854
1.1209,0.10937
13.308,2.9526
1.1543,0.17441
3.6478,0.79284
4.75,0.88463
3.4802,0.74569
0.71344,0.0018421
1.1943,0.17131
13.562,2.9812
1.3157,0.093233
0.9416,0.14668
0.89958,0.16568
2.4451,0.3657
4.2272,0.86851
4.4627,0.9612
6.1004,1.2571
4.5926,0.9231
7.1717,1.5618
7.7317,1.754
1.0972,0.15126
0.54608,0.065361
1.753,0.3403
0.90271,0.10274
1.6228,0.32775
6.1538,1.3215
1.0166,0.14591
2.573,0.54575
15.326,3.4549
3.8661,0.71356
1.0677,0.13662
5.3368,1.1913
14.283,2.9429
8.7765,1.8688
0.9997,0.1334
2.1257,0.4225
6.4577,1.3188
0.91562,0.081369
2.4818,0.43644
3.7932,0.8933
12.788,2.6986
1.529,0.33693
2.3418,0.54431
1.0235,0.15558
1.6782,0.26246
7.8405,1.5039
1.9538,0.34447
0.84242,0.069699
1.221,0.14457
1.235,0.22233
1.9886,0.39001
0.90994,0.10735
1.4254,0.33425
21.426,4.8018
2.9682,0.5143
1.1319,0.15175
7.9462,1.7079
1.2647,0.25889
4.1392,0.93561
2.5341,0.22213
3.1299,0.59571
7.6583,1.6931
1.6408,0.31207
8.1865,1.6495
0.75922,0.093697
2.8896,0.55369
9.3028,2.0688
0.85484,0.10491
1.2921,0.22139
5.1124,1.1627
0.81884,0.080783
4.3087,0.93901
1.1564,0.21358
1.8313,0.27091
8.8587,1.7918
2.0692,0.34686
5.5896,1.1932
0.68286,0.0093217
1.0037,0.17977
1.0787,0.21896
8.551,1.955
5.3805,1.1514
3.9797,0.87779
0.73379,0.1157
3.2302,0.68021
1.5492,0.30145
6.2352,1.2312
1.069,0.17241
2.6465,0.49548
1.6725,0.25019
3.4466,0.79222
3.1732,0.60327
0.96808,0.13917
1.6313,0.25717
0.40841,-0.025807
2.4132,0.44486
3.5245,0.70884
0.80614,0.10083
1.9754,0.39857
7.89,1.5312
6.8041,1.4086
2.6689,0.42533
1.0037,0.11905
1.1379,0.26714
4.4766,1.0257
7.6306,1.6208
5.5166,1.1529
5.1727,1.001
0.83968,0.10837
0.70936,0.13145
4.893,1.095
0.75181,0.041253
1.3614,0.20041
1.0263,0.12443
4.0999,0.75027
2.3102,0.49963
0.55552,-0.032167
1.5717,0.17952
1.4038,0.21958
0.92898,0.084143
2.0339,0.41689
5.1191,1.0742
1.3809,0.28615
1.2618,0.16484
1.1212,0.1549
17.352,3.7558
2.2112,0.49241
2.0977,0.3862
7.1061,1.2665
7.5139,1.4456
1.0273,0.11494
4.0621,0.82193
1.4167,0.2323
0.65351,0.018918
1.1212,0.1989
0.82807,0.10732
3.5,0.64808
1.7452,0.32237
10.283,2.1832
1.7235,0.39648
4.3327,0.91625
5.0799,1.0072
2.2136,0.3307
6.0764,1.1852
1.1843,0.18981
6.07,1.2445
3.5241,0.62797
4.6773,0.94586
8.6817,1.7576
2.8837,0.59717
0.81071,0.11345
1.672,0.25639
4.8723,0.91911
1.4093,0.31706
6.3619,1.391
2.6052,0.5573
1.0693,0.17512
2.4429,0.48943
1.1779,0.2045
14.625,3.2175
1.2956,0.19879
1.2218,0.24997
0.87073,0.11135
2.6175,0.57379
8.416,1.9021
1.2327,0.22505
0.9655,0.12694
3.7483,0.59971
9.1995,1.9034
4.8682,0.81525
1.3991,0.21672
2.8965,0.47098
1.0045,0.27481
1.9237,0.29423
19.189,4.1414
11.526,2.4724
1.5211,0.30732
1.1435,0.25233
2.5778,0.46427
1.1405,0.17922
5.9795,1.2129
1.3387,0.24538
1.9921,0.38166
1.5006,0.30738
1.8324,0.26212
1.2698,0.26897
1.0375,0.13901
4.4793,0.87462
6.4674,1.204
1.4716,0.24627
1.7121,0.23153
2.9823,0.64411
5.1882,1.1211
1.5015,0.27335
0.87777,0.099604
8.2622,1.6149
2.9594,0.50884
2.5484,0.48666
4.6736,1.1181
0.76158,0.037239
0.89843,0.19309
3.3515,0.72274
5.2042,1.1488
2.4651,0.50606
0.7714,0.13241
6.9026,1.3141
2.1759,0.41426
0.42886,-0.016489
5.7796,1.2152
2.4028,0.41664
2.8667,0.48146
1.9176,0.41289
6.512,1.2762
1.6611,0.38928
2.8038,0.58868
2.9368,0.58912
0.87004,0.11612
2.0677,0.43247
8.1808,1.6194
0.55976,0.0060047
4.1172,0.77519
2.3745,0.37077
1.0411,0.11414
0.73535,0.062858
1.5222,0.31836
0.90254,0.18549
3.4524,0.72374
5.2519,1.0012
1.9542,0.37081
2.9007,0.57634
0.82498,0.12248
2.2945,0.48554
3.4122,0.76331
1.6599,0.34616
0.90157,0.12015
9.6321,1.8879
6.7803,1.4151
7.77,1.7259
0.73546,0.05447
3.5205,0.76194
5.5245,1.1421
0.92376,0.13091
1.6463,0.46776
0.78177,0.19573
1.7603,0.32948
1.6942,0.30167
2.3532,0.47256
2.2915,0.49094
1.6834,0.28639
3.669,0.74079
6.0841,1.4167
0.90843,0.19166
6.2885,1.2406
2.2251,0.38956
2.536,0.49439
3.0141,0.59404
3.1439,0.5551
5.9416,1.1735
1.0901,0.15024
1.4877,0.26077
4.6458,1.0077
1.249,0.30371
17.344,3.916
0.86882,0.22226
0.2345,-0.1085
1.7449,0.22809
1.8835,0.40257
1.7722,0.37681
1.1351,0.27244
2.2477,0.45118
9.0865,2.0268
1.0069,0.23598
3.2499,0.63062
13.344,2.9692
1.2052,0.21835
7.865,1.5993
8.8363,1.8021
7.8403,1.7283
7.2419,1.4544
2.6693,0.47447
6.9179,1.3338
5.289,1.0686
2.7612,0.57472
3.2736,0.70383
3.8781,0.74943
0.55719,0.067218
2.8984,0.64863
4.5019,0.92363
8.5149,1.7668
0.6973,0.078525
0.90975,0.1344
1.6989,0.42288
1.5295,0.32264
1.0563,0.17593
8.5746,1.7747
1.472,0.18679
7.9363,1.9254
3.6094,0.72551
0.87172,0.13998
7.9201,1.459
2.2356,0.3333
3.1971,0.58441
1.0278,0.21735
6.6831,1.4625
13.597,3.0218
1.1658,0.24164
0.80706,0.16701
4.914,1.0502
2.3554,0.44833
4.3752,0.9902
4.8184,0.78955
6.0137,1.3038
11.507,2.4266
13.309,2.9725
1.3556,0.24705
0.69374,0.10174
8.2324,1.6269
7.8941,1.5917
3.6252,0.63831
3.2301,0.71869
15.575,3.4943
3.6248,0.54882
7.9862,1.7846
0.88849,0.10593
1.0636,0.18225
2.1901,0.45021
7.8461,1.5635
2.8469,0.63046
1.3037,0.31392
6.6949,1.4234
2.0439,0.41097
13.728,3.0139
2.092,0.33604
9.1954,2.0477
12.13,2.5533
1.0617,0.19301
1.2355,0.1866
1.0772,0.13688
1.102,0.086096
0.75081,0.064473
1.895,0.31809
3.7784,0.82251
3.6518,0.8304
1.8607,0.36044
3.151,0.53519
1.4626,0.30012
10.388,2.1479
8.9985,2.03
0.91502,0.24603
1.4502,0.31641
0.69341,0.057972
0.99799,0.1261
2.1297,0.37809
2.6661,0.41886
6.4165,1.2556
1.3767,0.22441
1.0671,0.2224
0.71268,0.10914
6.0448,1.1978
0.78493,0.1611
6.4239,1.3574
6.7561,1.283
2.7401,0.53615
0.83348,0.11859
3.329,0.64697
1.0473,0.15039
1.4054,0.34458
4.9118,1.0123
0.73556,0.12945
0.80336,0.11573
4.858,0.97491
1.684,0.34494
3.7433,0.5845
0.90861,0.15184
2.4908,0.53618
0.93027,0.16515
4.252,0.90661
13.775,2.9518
0.82464,0.15848
0.7064,0.071903
6.8138,1.3669
0.69494,-0.018118
7.6548,1.6416
4.2552,0.84675
7.9234,1.4699
5.375,1.2375
3.3696,0.6323
1.4998,0.29383
6.2992,1.3207
4.6494,0.97618
0.94713,0.11723
1.2318,0.24349
0.61192,0.1275
3.4236,0.607
0.94468,0.21523
1.9886,0.43929
9.0578,1.8882
5.6219,1.1567
0.97372,0.11323
1.9229,0.77675
3.2516,0.64545
5.588,1.09
6.3973,1.3732
2.9268,0.64297
13.521,2.81
1.97,0.24127
4.7908,0.96994
2.2116,0.44019
2.7423,0.49593
2.9484,0.56862
2.788,0.54947
3.9611,0.81765
3.8189,0.72328
6.2464,1.0997
0.78076,0.07683
0.91866,0.12682
0.76385,0.078762
4.7845,0.93458
1.1008,0.12402
0.5316,0.050647
1.5739,0.32339
4.5193,0.88855
0.67392,0.065238
2.2481,0.47132
0.69361,0.065448
4.7261,0.93161
3.0745,0.52973
0.76022,0.079659
6.0676,1.1906
2.6678,0.54193
0.65386,0.069598
0.61842,0.022583
1.2291,0.26983
3.6221,0.57561
6.637,1.4285
2.0598,0.47839
5.4435,1.0596
2.2283,0.40472
6.5308,1.301
5.8314,1.2551
7.813,1.6374
1.81,0.30861
2.1779,0.46206
0.68196,0.03917
0.41598,-0.056686
21.088,4.3267
8.7116,1.8113
0.72207,0.078259
2.656,0.42233
1.2982,0.23843
1.8639,0.29936
8.646,1.7646
0.84957,0.082199
2.2939,0.42629
3.3473,0.5984
0.8641,0.11582
6.4634,1.3296
1.187,0.19229
3.3003,0.61177
2.2229,0.38922
7.134,1.5754
8.1264,1.5564
0.55809,-0.00095596
1.2524,0.26974
1.0809,0.19492
5.7738,1.1957
7.9062,1.6288
2.3388,0.46885
0.90988,0.10428
0.90436,0.061351
1.1771,0.09436
15.455,3.1247
1.6339,0.32358
2.1965,0.38421
2.2232,0.39937
4.6205,1.0305
2.4943,0.52529
1.3745,0.20437
2.8267,0.5041
5.5527,1.0459
2.8344,0.5548
8.0501,1.6197
1.2813,0.21244
2.3686,0.39287
1.9172,0.2684
6.5737,1.3756
0.70622,0.053546
7.092,1.3609
7.6456,1.5965
1.3844,0.26301
1.5522,0.28368
7.5345,1.5611
0.72988,0.11335
1.1224,0.2251
1.6015,0.22438
2.2721,0.32555
2.0513,0.41829
9.5157,1.9704
3.0919,0.62254
10.703,2.2423
1.2355,0.16333
6.9323,1.437
2.131,0.50367
4.3142,0.90776
5.958,1.283
1.5788,0.2826
1.8145,0.32592
6.5006,1.5584
11.189,2.3813
8.169,1.5996
3.9545,0.69961
7.9368,1.6585
0.63184,0.090554
1.2966,0.25406
1.8616,0.42231
7.2926,1.5513
9.5156,2.204
11.113,2.0894
3.0132,0.51424
1.5643,0.2738
6.055,1.1907
7.7456,1.5909
1.497,0.15889
4.591,0.92086
0.68234,0.071874
3.8026,0.6281
1.6813,0.2144
0.66673,0.045465
7.7565,1.377
2.5909,0.50245
5.0618,1.0749
1.2251,0.17667
5.0838,0.98817
7.8188,1.7939
4.6299,1.1094
1.9034,0.33845
0.9248,0.1191
7.597,1.5523
1.0731,0.20172
1.2164,0.19156
3.8528,0.83265
7.2878,1.5172
1.2427,0.15078
1.0051,0.094203
4.2496,0.85526
1.2249,0.28314
6.5229,1.4069
2.1879,0.33697
7.7971,1.5984
1.8847,0.34656
15.802,3.4992
0.67393,0.015605
10.168,2.1517
1.316,0.23466
1.8379,0.44559
2.4988,0.37548
1.0862,0.29365
0.73834,0.080498
2.3884,0.38584
3.0378,0.63641
1.1941,0.15428
3.1802,0.64076
6.9669,1.4567
4.1646,0.82598
1.0875,0.20341
0.64315,0.027783
4.227,0.94685
1.7789,0.38019
5.938,1.3076
1.204,0.31173
1.0158,0.21249
1.635,0.23089
2.3951,0.45516
1.7489,0.34887
1.2582,0.22816
1.2317,0.20375
0.98868,0.1982
7.5508,1.4968
6.3265,1.1828
0.97821,0.15265
1.0705,0.13577
3.8079,0.74118
4.3552,0.88394
1.2393,0.24377
0.88532,0.13837
2.7698,0.58236
14.411,3.0718
1.0868,0.12516
0.61634,-0.012562
1.5861,0.28371
1.6519,0.29724
2.2666,0.42046
4.6504,1.0296
0.92766,0.30038
6.3956,1.3735
1.2076,0.24192
3.5128,0.69712
3.0262,0.47638
3.5124,0.69615
0.56113,-0.025423
5.0096,0.9708
4.6272,0.90096
3.0524,0.55227
1.6951,0.36636
4.6881,0.90982
6.5929,1.4058
1.0997,0.22377
6.2557,1.3304
1.1528,0.15178
2.2015,0.4475
3.4012,0.59925
8.7571,1.8574
1.0667,0.12599
1.1656,0.062484
1.6896,0.33104
9.6816,1.8718
6.6573,1.3509
0.78228,0.071516
4.5025,0.92812
8.7873,1.8324
1.68,0.31016
2.7819,0.46822
7.4093,1.4833
7.9875,1.5771
5.9547,1.274
0.84177,0.083138
8.0821,1.8566
2.3559,0.36003
2.1662,0.43716
7.2909,1.544
3.5037,0.7166
3.8106,0.82
4.7811,0.9124
3.4769,0.76456
1.0159,0.089876
1.0214,0.11293
0.56845,0.035593
1.1766,0.18233
3.2282,0.67387
0.51737,-0.060246
6.6389,1.3968
2.8428,0.62363
3.8472,0.80343
4.629,0.97438
1.0952,0.18834
6.7171,1.3755
3.1801,0.67765
8.6713,1.9077
8.0761,1.7204
0.91933,0.1982
3.2493,0.66825
2.859,0.50454
9.5457,2.1519
2.2516,0.42297
4.6794,0.90615
2.2728,0.45527
1.4462,0.23284
3.2896,0.79531
1.0236,0.11949
0.76809,0.034224
1.8343,0.40405
1.0038,0.22739
3.0118,0.6056
2.3281,0.40347
0.69487,0.053513
0.85832,0.048326
0.74947,0.12406
0.66875,0.14605
2.1123,0.42977
1.549,0.30736
0.86064,0.085494
1.4258,0.24678
2.869,0.60633
0.52316,0.02836
1.6607,0.2984
3.2711,0.58208
0.56272,-0.039733
0.97589,0.13552
1.0544,0.10382
0.82832,0.067783
0.8533,0.1358
0.53738,0.020382
6.9762,1.3822
1.5279,0.30206
0.74738,0.10877
8.1893,1.6822
9.4069,1.8835
3.308,0.64553
0.8284,0.22609
7.9905,1.7695
5.8077,1.2135
1.515,0.28984
4.1992,0.88456
1.2883,0.19601
3.7755,0.81325
4.4765,0.96425
2.1767,0.36828
3.4917,0.74352
2.2561,0.54494
1.174,0.18829
1.221,0.19416
1.1642,0.18565
8.6136,1.596
3.2459,0.69811
7.9287,1.5946
3.3941,0.74859
0.95759,0.15363
5.5837,1.1777
4.2206,0.73868
0.47682,-0.039132
6.755,1.3484
0.87305,0.081355
2.6136,0.49583
1.7726,0.30895
11.96,2.3765
2.4086,0.51968
6.2024,1.3612
7.9015,1.6417
1.1087,0.17299
1.5137,0.32778
3.2011,0.58639
14.468,3.0247
4.0646,0.69439
4.6713,0.90719
1.7969,0.32112
1.0814,0.22669
2.0714,0.33063
5.6169,1.0644
1.8187,0.26464
1.1875,0.15831
1.919,0.37104
1.8297,0.34643
8.3068,1.7321
4.8786,1.0026
6.1254,1.2885
3.6647,0.77828
1.5671,0.36234
4.574,0.78632
7.1268,1.4714
1.2104,0.29237
0.84319,0.058441
0.59008,0.066408
6.8563,1.6741
4.8358,1.0931
1.0294,0.22551
2.4379,0.52772
6.3056,1.1523
7.6904,1.7049
0.57942,0.039529
4.3723,0.92248
8.3473,1.6172
6.5981,1.3814
0.49752,0.018309
6.278,1.2664
0.7972,0.12269
2.7802,0.47105
4.5058,0.8503
2.644,0.57997
8.2378,1.5623
12.28,2.6303
7.297,1.4904
8.6882,1.8982
2.711,0.47492
4.7378,0.94701
1.3695,0.29116
9.0136,1.8153
1.0142,0.2229
1.3067,0.21686
4.6324,1.0427
3.4059,0.68335
3.3459,0.60574
1.6218,0.38577
2.3388,0.5555
4.2419,0.7843
1.5661,0.26738
3.5883,0.85118
8.6898,1.907
1.1942,0.17771
1.8765,0.35191
1.1246,0.19526
13.538,2.9315
2.6953,0.54875
3.5025,0.52932
7.1754,1.4409
6.145,1.1597
9.6928,2.0246
6.56,1.3408
5.7578,1.2092
1.8779,0.34551
0.85922,0.14408
7.7609,1.6424
4.2236,0.83162
7.7825,1.6449
0.96506,0.093103
1.7783,0.33764
0.57609,-0.010031
0.59591,-0.071236
1.2276,0.15979
2.0216,0.31293
0.54096,0.055615
1.6788,0.39096
7.9284,1.7667
2.6388,0.51795
6.6074,1.3268
2.7393,0.60509
0.98715,0.15442
4.2728,0.85485
0.88481,0.024695
0.82422,0.13085
1.6985,0.42572
0.62648,0.065711
1.25,0.072199
0.80579,0.068186
10.275,2.3269
5.1425,1.0097
4.8826,0.87756
3.6777,0.64008
4.9655,1.0666
3.7369,0.69509
2.8455,0.59469
4.8072,0.91025
7.2615,1.5101
1.0531,0.16459
11.078,2.2562
3.9319,0.68314
1.1687,0.17848
0.73212,0.09473
2.604,0.39101
0.97268,0.11821
8.8598,1.8316
0.88863,0.13043
1.3283,0.16919
2.8141,0.50404
13.895,2.9603
3.7088,0.71281
9.0731,1.9323
3.4298,0.7826
5.5051,1.1517
0.79234,0.12
1.4652,0.32948
1.3697,0.258
1.8585,0.74384
2.5845,0.50543
2.4092,0.41323
1.6758,0.45027
1.0778,0.21664
6.3102,1.4429
2.9677,0.62734
4.5622,0.98455
3.3122,0.59182
2.8793,0.61534
17.934,3.9159
2.2124,0.39623
1.7559,0.28185
1.8815,0.36984
5.0338,0.91861
1.6187,0.31561
2.4025,0.50304
0.81673,0.066283
0.91192,0.10506
5.0379,0.90314
6.1513,1.1837
0.83585,0.042401
0.87639,0.14765
9.068,1.9204
1.6529,0.33364
3.0692,0.58103
1.0084,0.13295
1.1959,0.19494
10.476,2.1053
1.4311,0.31103
5.9847,1.3288
0.2303,-0.066934
4.0724,0.83785
4.7343,1.0513
4.8637,1.0066
0.94193,0.055252
0.48404,-0.047576
1.6689,0.36556
4.4057,0.92076
2.077,0.4424
2.7489,0.4993
0.76337,0.18753
2.3033,0.44461
8.6016,1.8995
6.0146,1.2963
0.79615,0.11569
2.3142,0.4398
2.0073,0.33646
1.8468,0.488
1.0977,0.16631
3.2719,0.54885
9.2982,2.0336
2.6044,0.47543
1.4011,0.25421
5.7973,1.9262
1.1846,0.22183
1.2758,0.21548
3.205,0.65923
1.1495,0.20554
1.8028,0.33846
1.214,0.27315
8.5451,2.0881
2.9544,0.57833
4.8942,0.9996
5.8241,1.1492
8.109,1.6077
0.6416,0.090938
4.2393,0.87881
1.2353,0.20013
1.3207,0.26302
0.76242,0.078619
0.96481,0.15468
2.7113,0.54749
2.9199,0.49503
0.90123,0.15499
2.9699,0.5892
0.82712,0.13215
2.8768,0.5808
6.1513,1.2918
3.2128,0.6699
0.9599,0.23058
20.242,4.4575
1.2867,0.24459
2.8946,0.53649
3.9115,0.76354
5.7504,1.0945
9.3712,2.0796
6.1746,1.2081
4.7497,0.95539
4.6008,0.93013
1.2541,0.16704
2.4215,0.56712
0.65528,0.057715
1.6824,0.44655
6.6957,1.3994
1.9028,0.36417
4.1699,0.8753
2.8679,0.49427
1.098,0.089801
1.0242,0.1798
4.7069,1.027
2.4887,0.46299
1.9169,0.34683
1.8737,0.3749
1.2545,0.27105
3.8302,0.73354
0.91346,0.13415
7.5113,1.5214
1.6361,0.22718
15.104,3.3775
2.8795,0.60699
0.70097,0.04552
1.3696,0.26322
1.7936,0.34219
6.916,1.4107
8.7589,1.8769
3.0192,0.66201
1.2887,0.2139
2.6884,0.52865
3.994,0.7149
1.2108,0.26281
7.8154,1.471
1.6484,0.32252
4.1907,0.67374
1.4948,0.3026
22.967,5.2424
0.99594,0.20036
1.6249,0.31354
3.7868,0.74768
1.1204,0.14889
2.0705,0.33217
8.5331,1.7585
2.4594,0.58868
2.1476,0.37814
1.0997,0.18538
7.0713,1.5581
5.7968,1.3819
8.9461,1.8045
2.0097,0.38763
6.1892,1.2053
7.5733,1.5665
0.72781,0.067618
0.99861,0.19301
2.4489,0.5006
1.1472,0.16539
4.599,0.88728
8.8586,1.8722
5.3515,1.0826
1.9589,0.34296
1.7692,0.30987
1.7416,0.37852
1.0358,0.039491
0.74445,0.058216
1.4529,0.26126
8.2298,1.9
4.365,0.77731
2.0899,0.42341
8.799,1.8032
6.9143,1.3782
1.2135,0.17384
2.359,0.33742
0.87667,0.11591
16.473,3.5047
1.0458,0.28966
0.35601,-0.056177
5.8236,1.3064
1.323,0.20026
6.2016,1.2418
1.3182,0.19813
4.0838,0.87502
4.7015,0.88544
1.078,0.23364
1.0352,0.18656
7.3011,1.5514
6.3846,1.2643
0.99708,0.25212
8.7836,1.8605
4.8147,1.0889
1.0559,0.13541
9.1816,1.9394
0.8704,0.10783
3.8072,0.74118
2.1321,0.50249
0.63758,0.039818
2.1374,0.43386
1.4913,0.23971
1.2626,0.22872
1.2593,0.14512
5.5305,1.116
4.5458,0.93869
4.9543,1.0669
2.4424,0.39936
6.1497,1.3737
1.2076,0.21958
2.3969,0.49705
0.62173,0.050223
1.0725,0.25161
1.8933,0.31083
5.9165,1.2491
3.5881,0.75785
1.6408,0.29608
0.5871,-0.020495
2.9986,0.66105
2.5067,0.53902
1.6351,0.30425
1.3709,0.27944
1.2555,0.23139
3.2805,0.66476
1.8177,0.30381
4.2951,0.94066
3.2115,0.71709
0.89135,0.12461
9.4001,2.0536
3.3591,0.60217
0.85534,0.072361
7.4056,1.5923
1.0311,0.026765
3.221,0.6713
1.6832,0.3612
0.75143,0.12891
8.0076,1.9185
2.1476,0.45134
2.1856,0.36589
0.55992,0.0068287
2.9774,0.55943
3.0924,0.57888
1.5003,0.26142
1.8742,0.39018
0.69323,0.043178
2.1258,0.52598
0.79805,0.057868
5.1178,1.0136
7.9785,1.5084
4.3412,0.86873
6.3557,1.301
2.0743,0.36757
0.92001,0.091513
1.7866,0.3167
1.0385,0.1443
2.0397,0.38517
5.4083,1.1495
8.8745,1.6332
0.63253,0.059802
0.50253,0.069299
1.1754,0.20345
6.7992,1.3627
0.92258,0.14461
2.5867,0.63893
1.2333,0.18806
1.6994,0.26597
9.1384,1.9214
1.8017,0.26766
1.3742,0.20644
3.7378,0.81739
8.6238,1.9305
3.5797,0.66815
0.61349,0.0025779
2.1859,0.31823
18.921,4.1824
0.96232,0.135
1.2911,0.22121
6.0311,1.3029
9.0754,2.0145
4.5882,0.98382
4.621,0.9837
0.80181,0.11754
0.67801,0.066615
2.0876,0.44755
3.831,0.66023
4.0482,0.99975
3.9347,0.71776
3.4465,0.96697
1.284,0.27914
8.3376,1.621
2.2962,0.52719
8.9737,1.8478
3.7018,0.68638
17.777,3.9745
2.7936,0.58618
7.6698,1.7738
6.8161,1.4113
1.7547,0.29597
1.3235,0.20679
2.1014,0.52298
2.0294,0.32444
7.8274,1.6504
6.0831,1.1517
1.9615,0.32455
4.5934,1.0663
4.7413,0.89226
1.7679,0.32877
1.0847,0.16172
2.5403,0.35051
17.824,3.934
0.99884,0.25006
4.5849,0.92117
0.81648,0.095298
2.1402,0.56615
0.93878,0.16865
7.8293,1.5161
6.4117,1.6179
5.4627,1.2317
9.135,1.9519
1.1914,0.21095
0.8243,0.074751
7.0669,1.5543
3.8869,0.80724
2.6239,0.46264
0.89948,0.138
4.8344,1.1875
0.82746,0.10001
7.1518,1.5955
8.6404,1.9507
9.0228,1.7026
7.1062,1.5144
2.4724,0.40031
5.5798,1.2205
1.685,0.22027
4.9125,0.97171
16.216,3.4624
1.0078,0.15325
8.0582,1.7235
10.712,2.3539
1.4763,0.30372
4.7107,1.0245
0.74387,0.0095517
3.0816,0.6959
8.9038,1.851
2.224,0.55313
0.86568,0.018174
1.3156,0.29608
7.6392,1.7602
7.0199,1.4295
7.7501,1.6082
2.1165,0.35386
7.4986,1.7513
0.52992,0.019632
1.747,0.34405
0.75284,0.045492
22.499,4.9382
1.6575,0.2511
1.993,0.32926
5.0758,1.1357
1.9904,0.38725
1.1732,0.26686
0.4833,-0.0028002
6.5743,1.4173
1.2941,0.24587
8.4592,1.9701
2.139,0.46605
6.0142,1.2431
1.6507,0.29886
1.2559,0.15122
2.7798,0.45446
4.8389,0.91957
0.72031,0.06722
3.6524,0.6397
5.83,1.1833
2.1227,0.37131
2.7857,0.55622
3.5819,0.67415
6.0177,1.2502
1.7562,0.24147
2.9663,0.62966
0.86498,0.096983
0.90883,0.096824
10.725,2.2007
7.7459,1.6836
0.4596,-0.025213
1.4912,0.36304
0.80965,0.1093
2.709,0.51288
1.0122,0.20526
0.86957,0.11823
3.0518,0.63529
2.6916,0.53134
9.1572,2.0437
1.3812,0.22061
1.5242,0.33967
3.2488,0.61998
7.2904,1.5631
1.3445,0.25108
1.3421,0.35444
7.6853,1.6286
3.8693,0.82554
0.59718,0.039292
4.6427,1.0188
6.4352,1.2999
6.9375,1.4257
2.8089,0.57116
3.6611,0.77069
3.1729,0.66073
4.8674,0.91855
6.3792,1.2557
0.85459,0.19266
2.817,0.58106
2.2551,0.34343
1.4696,0.29572
0.98846,0.15466
1.988,0.38129
5.1766,1.0996
4.8309,0.97563
2.2452,0.40193
6.0297,1.1182
1.9529,0.32371
1.6121,0.23569
0.60027,0.044492
1.225,0.19423
1.1573,0.18999
1.0417,0.18165
3.6863,0.79519
1.0549,0.16448
4.1649,0.93701
3.8848,0.79028
6.7367,1.2589
2.4188,0.42357
4.7668,0.96708
2.6,0.44042
9.018,1.9306
7.3759,1.5055
0.76164,0.092071
1.7188,0.34012
1.4608,0.2711
4.9884,0.81835
0.67009,0.035245
1.3999,0.25266
1.5055,0.23212
7.2421,1.5601
0.78462,0.073976
2.4029,0.38389
0.46505,-0.10151
9.4126,1.827
3.0731,0.53508
3.6297,0.82629
1.9087,0.32889
1.0503,0.13314
1.0751,0.16568
8.5965,1.907
1.7009,0.33589
1.4217,0.294
8.1807,1.6653
1.8479,0.2373
1.3955,0.29245
3.0226,0.62591
6.3781,1.3508
0.95895,0.14084
0.80618,0.14873
4.2588,0.9321
0.76643,0.088234
3.4378,0.78114
3.9258,0.75344
1.2946,0.18472
0.75511,0.02123
2.8315,0.61223
7.103,1.5504
0.85801,0.21328
7.1855,1.4562
0.82723,0.033942
3.7313,0.78363
1.7454,0.216
1.8157,0.24035
1.9413,0.44109
2.6535,0.54198
1.3409,0.12002
5.1477,1.1088
5.6428,0.99678
0.65853,0.039757
2.4072,0.39871
8.0116,1.8722
4.2309,0.90715
3.8264,0.63775
1.0344,0.15141
4.8308,0.81127
8.7849,1.8734
1.2688,0.18535
9.0297,1.8824
5.3857,1.0573
10.142,2.0784
2.4077,0.49018
0.70997,0.11677
2.3228,0.48669
1.1073,0.1504
8.3277,1.7109
16.442,3.4929
4.6332,0.94213
2.3331,0.3652
1.154,0.13262
1.6685,0.41071
0.60245,0.059171
0.97315,0.16619
1.5732,0.32165
6.9305,1.4156
2.3298,0.42972
0.708,0.050525
7.4734,1.7253
3.0841,0.60584
6.2668,1.1555
1.2655,0.24033
2.7049,0.48123
5.5525,1.1813
1.855,0.34741
5.0819,1.6266
5.1986,1.0416
1.4439,0.22341
9.0189,2.0798
2.2266,0.43661
1.5576,0.28353
8.1114,1.7756
